indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
396,AS,New_AS_197.wav,14-7,2,0.1520747664796276,126x7,7x212,14,0.06008382850988152,0.3235566075582588,0.008184199999959674,7,0.33335942362126025,0.2172884491131927,0.0029328999953577295
397,AS,New_AS_198.wav,14-7,2,0.19578343558624822,126x7,7x212,14,0.061006400150460924,0.29396961988582127,0.007911299995612353,7,0.39027022508473475,0.19396177834029715,0.003413500002352521
398,AS,New_AS_199.wav,14-7,2,0.15479992484147143,126x7,7x212,14,0.06532396547269861,0.35342981832192694,0.00811519999842858,7,0.288596361736823,0.19013065649497984,0.004127100000914652
399,AS,New_AS_200.wav,14-7,2,0.15615043846270943,126x7,7x212,14,0.05199697792218706,0.2899814512357493,0.008639100000436883,7,0.32401180891151504,0.18470454132295006,0.003132099998765625
400,MR,New_MR_001.wav,14-7,2,0.19351024943069176,126x7,7x212,14,0.0724221555694589,0.3019119898792329,0.008353400000487454,7,0.38597255367192757,0.20566099889355538,0.0038904000030015595
401,MR,New_MR_002.wav,14-7,2,0.177932405822709,126x7,7x212,14,0.07262923183751636,0.30336609985237495,0.008510399995429907,7,0.34164283211054153,0.2064303572432721,0.003091799997491762
402,MR,New_MR_003.wav,14-7,2,0.20896522968756767,126x7,7x212,14,0.07677221377095567,0.2659635405920815,0.008368499999050982,7,0.4389439805401536,0.1774102115794582,0.0030427000019699335
403,MR,New_MR_004.wav,14-7,2,0.1888962534271079,126x7,7x212,14,0.07340476553892619,0.29499851377074865,0.008526600002369378,7,0.3825649093510438,0.1666964766217416,0.00323729999945499
404,MR,New_MR_005.wav,14-7,2,0.20458880277965683,126x7,7x212,14,0.06968346231494386,0.30897764120479093,0.008457199997792486,7,0.4035194680508102,0.2525371212705242,0.003432299999985844
405,MR,New_MR_006.wav,14-7,2,0.19988633293187483,126x7,7x212,14,0.068590420883341,0.26949647474275695,0.008337100000062492,7,0.3311009900452311,0.16021151988332263,0.003698599997733254
406,MR,New_MR_007.wav,14-7,2,0.22473324873229628,126x7,7x212,14,0.06708808453528427,0.3308255769496026,0.008020000001124572,7,0.4008671894707125,0.24128328779996935,0.002690900000743568
407,MR,New_MR_008.wav,14-7,2,0.17907590321720074,126x7,7x212,14,0.07083018351899042,0.32219460147225,0.00795030000153929,7,0.3767129292549728,0.24324310718683798,0.0028777000043191947
408,MR,New_MR_009.wav,14-7,2,0.21161500979610548,126x7,7x212,14,0.07633560165769505,0.2763017819372583,0.008375500001420733,7,0.3917427759282052,0.1827360767375093,0.0027391999974497594
409,MR,New_MR_010.wav,14-7,2,0.2061415495499846,126x7,7x212,14,0.06696121141821773,0.2963422810042794,0.00838849999854574,7,0.4169505836682132,0.21513019275494877,0.003552200003468897
410,MR,New_MR_011.wav,14-7,2,0.2281487373080087,126x7,7x212,14,0.08313079157167505,0.23326100188339252,0.00865969999722438,7,0.36856458171658774,0.12738907493075213,0.0032370999979320914
411,MR,New_MR_012.wav,14-7,2,0.21429667050634085,126x7,7x212,14,0.07733483292780967,0.2684678007067023,0.00804000000061933,7,0.37811539897184876,0.16059216931457643,0.002768900005321484
412,MR,New_MR_013.wav,14-7,2,0.20067458349365883,126x7,7x212,14,0.08081877892338842,0.2622876270709121,0.007780200001434423,7,0.31814807863988914,0.17830302810343496,0.002956399999675341
413,MR,New_MR_014.wav,14-7,2,0.24860134155367555,126x7,7x212,14,0.08478288071487543,0.24454422786583443,0.00805180000315886,7,0.3972438023682548,0.16305667801763468,0.0027300000001559965
414,MR,New_MR_015.wav,14-7,2,0.20833691053400116,126x7,7x212,14,0.08259503961223931,0.2978331137507331,0.008446899999398738,7,0.37140121326891357,0.231894457361311,0.003184100001817569
415,MR,New_MR_016.wav,14-7,2,0.19463651295595494,126x7,7x212,14,0.07528460416859295,0.292015316015531,0.008112700001220219,7,0.38874572217113934,0.21102606427852752,0.0033151000025100075
416,MR,New_MR_017.wav,14-7,2,0.2423804099812209,126x7,7x212,14,0.07833017387392623,0.2410427995075386,0.00787020000279881,7,0.4206967864710775,0.16765123470620558,0.003136400002404116
417,MR,New_MR_018.wav,14-7,2,0.20019818243281115,126x7,7x212,14,0.07416548057195659,0.24722371275592994,0.008086800000455696,7,0.3264478574320416,0.17224134485838624,0.002754499997536186
418,MR,New_MR_019.wav,14-7,2,0.22798697876981838,126x7,7x212,14,0.08007079577003379,0.2580924721131007,0.008689900001627393,7,0.3888367550017542,0.20209095139784553,0.002903900000092108
419,MR,New_MR_020.wav,14-7,2,0.21144314882610252,126x7,7x212,14,0.0777631877756086,0.27983909311252064,0.008300800000142772,7,0.3635332948401027,0.1819363916549365,0.004088200003025122
420,MR,New_MR_021.wav,14-7,2,0.16315134191633163,126x7,7x212,14,0.06620809326723301,0.33392945661813217,0.008409000001847744,7,0.28743686645042515,0.2120746110767765,0.0027791000029537827
421,MR,New_MR_022.wav,14-7,2,0.17066565873910575,126x7,7x212,14,0.06800992140502511,0.3252676794256535,0.007972899999003857,7,0.31891935547742584,0.1607361092074911,0.003480300001683645
422,MR,New_MR_023.wav,14-7,2,0.17464519497016562,126x7,7x212,14,0.05542859882396138,0.2575868282357863,0.008057499995629769,7,0.30948371103927624,0.1695722806128731,0.0038194000007933937
423,MR,New_MR_024.wav,14-7,2,0.13884674257940663,126x7,7x212,14,0.054103557344400394,0.3291297911217479,0.00846070000261534,7,0.3254335885510002,0.15373153622511262,0.0029371999989962205
424,MR,New_MR_025.wav,14-7,2,0.1579759040289226,126x7,7x212,14,0.05684757777063783,0.2736142963768955,0.008288500001071952,7,0.272815947275272,0.16998878506423662,0.003181200001563411
425,MR,New_MR_026.wav,14-7,2,0.24358563156301025,126x7,7x212,14,0.08517087164244161,0.2991494880163038,0.008363699998881202,7,0.42841820400384134,0.22740630846900395,0.002853300000424497
426,MR,New_MR_027.wav,14-7,2,0.20867920344614574,126x7,7x212,14,0.07931773975605977,0.2910183742121659,0.008045700000366196,7,0.35122062418421524,0.1798339935455141,0.0037188000060268678
427,MR,New_MR_028.wav,14-7,2,0.21372213900064163,126x7,7x212,14,0.0840556275721428,0.24539908418256276,0.007849900001019705,7,0.31775519286457776,0.13659556537442027,0.003686700001708232
428,MR,New_MR_029.wav,14-7,2,0.23055818764756328,126x7,7x212,14,0.08835454390230206,0.2759442639660798,0.007972799998242408,7,0.38640679777648707,0.18451144722624915,0.0037045999997644685
429,MR,New_MR_030.wav,14-7,2,0.2263445797354837,126x7,7x212,14,0.08817615482132474,0.23279495473442488,0.008276199994725175,7,0.3842430164335508,0.1309001837641757,0.003719400003319606
430,MR,New_MR_031.wav,14-7,2,0.2034779113622678,126x7,7x212,14,0.07109956945654859,0.3014329024223211,0.00845330000447575,7,0.35084511390024276,0.2239608685058728,0.0032693000030121766
431,MR,New_MR_032.wav,14-7,2,0.20477767636133026,126x7,7x212,14,0.09010060712575006,0.2752462546452819,0.00792129999899771,7,0.4261976795954405,0.20681086900155163,0.0031163000021479093
432,MR,New_MR_033.wav,14-7,2,0.21223938478047347,126x7,7x212,14,0.08458058177290487,0.30446625080190654,0.008047099996474572,7,0.384370988597477,0.19295803931584427,0.0034105000013369136
433,MR,New_MR_034.wav,14-7,2,0.15615021023008674,126x7,7x212,14,0.08968912074029396,0.26405425230561846,0.008011699996131938,7,0.17453155076904547,0.10841341386431762,0.0033131999953184277
434,MR,New_MR_035.wav,14-7,2,0.1685124552008639,126x7,7x212,14,0.10143143691212157,0.2954143353269456,0.00820699999894714,7,0.32414549507346774,0.17148436177423174,0.003049399994779378
435,MR,New_MR_036.wav,14-7,2,0.18318124556480897,126x7,7x212,14,0.09380488909013986,0.2755485262628813,0.00812710000172956,7,0.3501083046763879,0.15116004758263846,0.0029937999934190884
436,MR,New_MR_037.wav,14-7,2,0.17396347202017978,126x7,7x212,14,0.09170713627737734,0.2791395167302981,0.00788979999924777,7,0.328155028787897,0.1486629337729377,0.004315600002883002
437,MR,New_MR_038.wav,14-7,2,0.18085941710977194,126x7,7x212,14,0.054738225946318254,0.26059118891826355,0.007937899994431064,7,0.33416196243520163,0.18941044069152593,0.00403040000674082
438,MR,New_MR_039.wav,14-7,2,0.19007496357350911,126x7,7x212,14,0.05671973587994413,0.32182590848974085,0.008215800000471063,7,0.33540970808392145,0.20570719386790798,0.0026962000047205947
439,MR,New_MR_040.wav,14-7,2,0.2392665751917037,126x7,7x212,14,0.08100360470804809,0.24625709618365957,0.00802549999934854,7,0.4139254245074777,0.18468444013756274,0.003133099999104161
440,MR,New_MR_041.wav,14-7,2,0.28734437399377877,126x7,7x212,14,0.08465751200734231,0.24996120729628826,0.008010099998500664,7,0.4476264733653992,0.18456238685494086,0.0033089999997173436
441,MR,New_MR_042.wav,14-7,2,0.2523355963270715,126x7,7x212,14,0.08782002777583481,0.24956130876814495,0.007793500000843778,7,0.3758962574089387,0.1762243050561365,0.002704400001675822
442,MR,New_MR_043.wav,14-7,2,0.26595261967136014,126x7,7x212,14,0.09455975690783025,0.21841752440510756,0.008188699997845106,7,0.45255588026400906,0.16512376036482934,0.003935200002160855
443,MR,New_MR_044.wav,14-7,2,0.22534008976455547,126x7,7x212,14,0.08484353187657823,0.24574260961261377,0.008177399999112822,7,0.43699011048736996,0.16048622672815896,0.0032953000045381486
444,MR,New_MR_045.wav,14-7,2,0.21645336666483944,126x7,7x212,14,0.0862800238593929,0.24719503876342575,0.007995200001460034,7,0.380714876917871,0.16472249291546875,0.0030144999982439913
445,MR,New_MR_046.wav,14-7,2,0.18364093275155732,126x7,7x212,14,0.06605825839512156,0.3217319568172128,0.008113099996990059,7,0.297472280058961,0.19026972980033738,0.0039109999997890554
446,MR,New_MR_047.wav,14-7,2,0.20145114705127048,126x7,7x212,14,0.05613799380282093,0.2746609658987729,0.007954400003654882,7,0.3217819679460008,0.14644690817100056,0.0035835000016959384
447,MR,New_MR_048.wav,14-7,2,0.1746002921416441,126x7,7x212,14,0.057546944754778964,0.2831642447746897,0.008345700000063516,7,0.3597573772133547,0.16068243612402922,0.0027775000053225085
448,MR,New_MR_049.wav,14-7,2,0.18953783290734558,126x7,7x212,14,0.05915012706965547,0.28361474355511845,0.008051299999351613,7,0.33891790254918464,0.1664170849660874,0.002795499996864237
449,MR,New_MR_050.wav,14-7,2,0.17650772201727943,126x7,7x212,14,0.05942856510142574,0.2933065680026504,0.00802549999934854,7,0.28748428316875974,0.17300661304376624,0.0038750000021536835
450,MR,New_MR_051.wav,14-7,2,0.16075113950501646,126x7,7x212,14,0.05496054311755778,0.3203153421964807,0.008474700000078883,7,0.3580189648191464,0.18760443291966128,0.0036436000009416603
451,MR,New_MR_052.wav,14-7,2,0.2386944019627568,126x7,7x212,14,0.0865040738400831,0.2609756313815018,0.008530799997970462,7,0.3985531489877583,0.16973779253384247,0.0038142999983392656
452,MR,New_MR_053.wav,14-7,2,0.23569585719450994,126x7,7x212,14,0.08697426730585399,0.29334643759314094,0.008900100001483224,7,0.36471679162261805,0.17657719360982224,0.004073700001754332
453,MR,New_MR_054.wav,14-7,2,0.20831627250954596,126x7,7x212,14,0.0885620803600586,0.2993039136584098,0.008241999996243976,7,0.4636239027966229,0.20234516822252396,0.0032068999935290776
454,MR,New_MR_055.wav,14-7,2,0.22559752773115496,126x7,7x212,14,0.08352466628377016,0.26614857579799295,0.008344599998963531,7,0.34988252053596147,0.15382935377530643,0.0028578999990713783
455,MR,New_MR_056.wav,14-7,2,0.22299482598843315,126x7,7x212,14,0.0837599388766024,0.2552262677390678,0.00822129999869503,7,0.38844021185418237,0.15849773629357633,0.0037924999996903352
456,MR,New_MR_057.wav,14-7,2,0.2046395715351166,126x7,7x212,14,0.09064055752801436,0.26849735112735257,0.008421600003202911,7,0.33362207917570963,0.1725691042204747,0.003243899998778943
457,MR,New_MR_058.wav,14-7,2,0.23185408856496043,126x7,7x212,14,0.08626675033026288,0.27297428262387363,0.008389399998122826,7,0.38235782269572693,0.18678870180704976,0.0027597999942372553
458,MR,New_MR_059.wav,14-7,2,0.20408788292916602,126x7,7x212,14,0.09897487350750271,0.31637829938158624,0.00839599999744678,7,0.3888902378971921,0.2328011505471225,0.0028751999998348765
459,MR,New_MR_060.wav,14-7,2,0.22921553328587838,126x7,7x212,14,0.08763564531530275,0.2727653234468555,0.008571500002290122,7,0.400468533517013,0.19829791960744056,0.002824199997121468
460,MR,New_MR_061.wav,14-7,2,0.23579185688500626,126x7,7x212,14,0.08384108751372721,0.3114773132770296,0.008236999994551297,7,0.41927481661315025,0.21124492968438766,0.0036306999973021448
461,MR,New_MR_062.wav,14-7,2,0.22284622013992048,126x7,7x212,14,0.09311905325202387,0.25423980189661644,0.008174800001143012,7,0.3814555746023658,0.15778771312739226,0.002766700003121514
462,MR,New_MR_063.wav,14-7,2,0.22294902680636366,126x7,7x212,14,0.09345185163664106,0.28528135968543494,0.008257200002844911,7,0.36048020378135603,0.16880087403505775,0.0032117000009748153
463,MR,New_MR_064.wav,14-7,2,0.21472659975542235,126x7,7x212,14,0.0816987598282315,0.27056540137570595,0.008328000003530178,7,0.35354962465677015,0.16941530578591452,0.0027296999978716485
464,MR,New_MR_065.wav,14-7,2,0.19837517214831973,126x7,7x212,14,0.09232986974438949,0.27438344378732,0.008012599995709024,7,0.34765090012192185,0.10630889618334109,0.00310400000307709
465,MR,New_MR_066.wav,14-7,2,0.21413142609841296,126x7,7x212,14,0.08765161780704103,0.29201268899924504,0.008108899994113017,7,0.4004082356766229,0.21423554245271934,0.0031882999974186532
466,MR,New_MR_067.wav,14-7,2,0.2254284822750405,126x7,7x212,14,0.09096188395636955,0.2512922069029663,0.008041200002480764,7,0.36195845682250904,0.13322773161699933,0.0027564999982132576
467,MR,New_MR_068.wav,14-7,2,0.20748290952535034,126x7,7x212,14,0.08872280418336606,0.3082437131180622,0.008809899998595938,7,0.35045286626506006,0.19867108402689576,0.002897799997299444
468,MR,New_MR_069.wav,14-7,2,0.22958995760266393,126x7,7x212,14,0.08100193068984934,0.2726976291371188,0.008411100003286265,7,0.39289975013651746,0.21849037900412757,0.0029564999931608327
469,MR,New_MR_070.wav,14-7,2,0.22936722871215035,126x7,7x212,14,0.0833949258424857,0.2671892547000925,0.008213799999793991,7,0.4459876113784404,0.17680077518318843,0.0031784000020707026
470,MR,New_MR_071.wav,14-7,2,0.22956370376938925,126x7,7x212,14,0.08597042838185877,0.2755432553668793,0.0082888000033563,7,0.3862929968832525,0.16760272811528543,0.0031483999991905876
471,MR,New_MR_072.wav,14-7,2,0.21702099060574556,126x7,7x212,14,0.08201642040981036,0.24885448630682774,0.008411899994825944,7,0.35159653254595125,0.16436984716094213,0.0032722999967518263
472,MR,New_MR_073.wav,14-7,2,0.2155008642895304,126x7,7x212,14,0.07771446591315107,0.28998088954320284,0.008297599997604266,7,0.36153495393781804,0.19481155487515242,0.003386999997019302
473,MR,New_MR_074.wav,14-7,2,0.22499134380352295,126x7,7x212,14,0.08622967467394624,0.30176535032882085,0.008202999997592997,7,0.35599237875057116,0.19614346064231913,0.0033671999990474433
474,MR,New_MR_075.wav,14-7,2,0.2109365699150932,126x7,7x212,14,0.08118984333003659,0.2969184498022852,0.008067600007052533,7,0.385582740262876,0.17533643510669836,0.003382999995665159
475,MR,New_MR_076.wav,14-7,2,0.2093660142293282,126x7,7x212,14,0.09295741054619229,0.3213501049765808,0.00815850000071805,7,0.3335774117106605,0.21408189297014657,0.003955599997425452
476,MR,New_MR_077.wav,14-7,2,0.2073718868639932,126x7,7x212,14,0.09411184172054088,0.2825643574725063,0.007874300004914403,7,0.40985599779561116,0.18937328141785237,0.002629899994644802
477,MR,New_MR_078.wav,14-7,2,0.22190925983668816,126x7,7x212,14,0.0878897210084681,0.2620267487164693,0.009057000002940185,7,0.3662043824343225,0.19071778846990473,0.002766400000837166
478,MR,New_MR_079.wav,14-7,2,0.23461531433202387,126x7,7x212,14,0.0910667111078201,0.24278169619693518,0.00862079999933485,7,0.3736512561199799,0.1677538445234067,0.003211299997929018
479,MR,New_MR_080.wav,14-7,2,0.1841083733600788,126x7,7x212,14,0.053626845502445154,0.2940707426664953,0.008075599995208904,7,0.3677339364498738,0.2104036653427769,0.0039658999958192
480,MR,New_MR_081.wav,14-7,2,0.16465815305433773,126x7,7x212,14,0.07022680192625838,0.29436025384986747,0.008264199997938704,7,0.3941614936627672,0.2176814648739443,0.0033643999995547347
481,MR,New_MR_082.wav,14-7,2,0.20741975004505486,126x7,7x212,14,0.0941274198684414,0.27026412320629256,0.008269099998869933,7,0.4052057869820534,0.14023623594952922,0.0027916999970329925
482,MR,New_MR_083.wav,14-7,2,0.17999248521989228,126x7,7x212,14,0.09957988608084889,0.29155154035010744,0.008239200004027225,7,0.32851738400723246,0.1307100173103051,0.0028194999977131374
483,MR,New_MR_084.wav,14-7,2,0.19564473636066318,126x7,7x212,14,0.12095008592776135,0.29882605201327356,0.007902899997134227,7,0.3124527922690419,0.10960859988303742,0.0029132999989087693
484,MR,New_MR_085.wav,14-7,2,0.17470097088141837,126x7,7x212,14,0.11258541485457417,0.33399776889175326,0.008059100000537,7,0.3250343712042792,0.12270391732624276,0.0031402000022353604
485,MR,New_MR_086.wav,14-7,2,0.16179941129223227,126x7,7x212,14,0.10345933891500884,0.3045777533490957,0.007947300000523683,7,0.2550413764341054,0.15247113787265004,0.0033636000007390976
486,MR,New_MR_087.wav,14-7,2,0.17950908159865325,126x7,7x212,14,0.09945384842413468,0.2731569290381742,0.00814890000037849,7,0.4181468028982398,0.12231092252965797,0.0027589999954216182
487,MR,New_MR_088.wav,14-7,2,0.24259767556466832,126x7,7x212,14,0.08940201448587255,0.22744754247285762,0.008088199996564072,7,0.41988815958442405,0.17595418610098779,0.002889799994591158
488,MR,New_MR_089.wav,14-7,2,0.198021050073296,126x7,7x212,14,0.1056907912284793,0.28738520585466454,0.00799879999976838,7,0.3839093165802385,0.20565133907425037,0.002776499997708015
489,MR,New_MR_090.wav,14-7,2,0.2674355674315262,126x7,7x212,14,0.11446653601342462,0.2283656571571292,0.008578900000429712,7,0.43327385039264077,0.1659593448562426,0.0029907999996794388
490,MR,New_MR_091.wav,14-7,2,0.2193873887301211,126x7,7x212,14,0.09932250410479387,0.26952430688454787,0.008520800001861062,7,0.3690824669613007,0.20636774628949367,0.0031096999955479987
491,MR,New_MR_092.wav,14-7,2,0.22931584178370465,126x7,7x212,14,0.08674701087494631,0.29783308021934635,0.008043299996643327,7,0.3619906780958364,0.18699802860657436,0.0028550999995786697
492,MR,New_MR_093.wav,14-7,2,0.22640408396993447,126x7,7x212,14,0.10756504784368714,0.2584746633399594,0.00802280000061728,7,0.3329162085443939,0.1865090530582328,0.004195199995592702
