indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
912,MVP,New_MVP_113.wav,10-5-4,3,0.33526592322765847,126x4,4x212,10,0.0969792973154535,0.23727072869131452,0.006498299997474533,5,0.4018092880249084,0.12524150293946795,0.002170699997805059,4,0.3254062829711842,0.1092406557115762,0.0019141000011586584
913,MVP,New_MVP_114.wav,10-5-4,3,0.35901782759172196,126x4,4x212,10,0.10106279756173198,0.28035770824787165,0.00749550000182353,5,0.30719699276454454,0.2013741790118942,0.002464600001985673,4,0.26634202311065247,0.1857469276092121,0.0019496000022627413
914,MVP,New_MVP_115.wav,10-5-4,3,0.34205874365655775,126x4,4x212,10,0.10967892579613274,0.2366352721998688,0.0066500999964773655,5,0.3283192314245886,0.12354772660719135,0.0023169000050984323,4,0.2174296105073992,0.12675367563359705,0.002007000002777204
915,MVP,New_MVP_116.wav,10-5-4,3,0.3525979500522047,126x4,4x212,10,0.0999933142490992,0.21608269839127855,0.007080900002620183,5,0.3592599273627085,0.14810356350929732,0.0032022000013967045,4,0.28642556034478717,0.14484742585785643,0.0020395999963511713
916,MVP,New_MVP_117.wav,10-5-4,3,0.33781833657526866,126x4,4x212,10,0.10863998812536463,0.2401902858533472,0.006879300002765376,5,0.3573668929944598,0.2042073330198332,0.0025507000027573667,4,0.250702352568719,0.18819131488255403,0.0027802000040537678
917,MVP,New_MVP_118.wav,10-5-4,3,0.33101018159523665,126x4,4x212,10,0.10622675758643643,0.2694920268518746,0.006855299994640518,5,0.3812051995825503,0.150952765028284,0.00272949999634875,4,0.24513106798218207,0.12823246139047192,0.0019960000063292682
918,MVP,New_MVP_119.wav,10-5-4,3,0.2916346195812045,126x4,4x212,10,0.08134420554575572,0.2550656149059613,0.006955199998628814,5,0.3347098443248162,0.13386934393827027,0.002877500002796296,4,0.26574731933088175,0.11830242367806458,0.002012600001762621
919,MVP,New_MVP_120.wav,10-5-4,3,0.3450459706915034,126x4,4x212,10,0.10588594235783527,0.2715149337338177,0.006982499995501712,5,0.37586049925972675,0.1858866619126581,0.002344100001209881,4,0.2992914084709422,0.17248477895066705,0.0020425999973667786
920,MVP,New_MVP_121.wav,10-5-4,3,0.3606556318673335,126x4,4x212,10,0.1016552996384625,0.2289361706495953,0.006541399998241104,5,0.40321900449427733,0.14742629196351947,0.003354099993885029,4,0.3172232686843257,0.12628537776294854,0.002054399999906309
921,MVP,New_MVP_122.wav,10-5-4,3,0.3477346304466959,126x4,4x212,10,0.09966729993215469,0.22645992578230356,0.006759300005796831,5,0.3494337377731282,0.144552093621923,0.003148100004182197,4,0.311710569283216,0.11136904083372805,0.0028161000009276904
922,MVP,New_MVP_123.wav,10-5-4,3,0.28040982497284644,126x4,4x212,10,0.070427939964085,0.38476843808643574,0.007121100003132597,5,0.24992355774501857,0.20596009646746247,0.0032323999985237606,4,0.2625749419098666,0.20614337417977865,0.0019265000009909272
923,MVP,New_MVP_124.wav,10-5-4,3,0.24134195296189118,126x4,4x212,10,0.06031038663945969,0.3016209720027765,0.006812699997681193,5,0.3593555882644813,0.19464781511275014,0.002495700005965773,4,0.28846425216247384,0.1598283621509231,0.0019442999982857145
924,MVP,New_MVP_125.wav,10-5-4,3,0.2536861726301528,126x4,4x212,10,0.05641849377519512,0.32624327569065165,0.008338500003446825,5,0.28571063779262856,0.309230040241958,0.002278599997225683,4,0.27733721307773396,0.21434653189826522,0.001992000004975125
925,MVP,New_MVP_126.wav,10-5-4,3,0.2774250233252554,126x4,4x212,10,0.056630161171089766,0.3295154332804586,0.007729499993729405,5,0.25597669080039,0.22084833672271284,0.0029426999972201884,4,0.2722449962452482,0.2060295920044242,0.0020138999971095473
926,MVP,New_MVP_127.wav,10-5-4,3,0.24776543749338462,126x4,4x212,10,0.0672966836109321,0.35673232662959836,0.006965499997022562,5,0.32120773565535476,0.24505716327549215,0.0023991999987629242,4,0.19430473136112186,0.21604181931047792,0.002075299998978153
927,MVP,New_MVP_128.wav,10-5-4,3,0.26334915303448564,126x4,4x212,10,0.08997822161639181,0.3079072975000107,0.006659599996055476,5,0.2901019603625852,0.24086381676093221,0.0032481999951414764,4,0.2979578542950853,0.21869422679696812,0.0022462000051746145
928,MVP,New_MVP_129.wav,10-5-4,3,0.25107135000766084,126x4,4x212,10,0.07653853701000216,0.34775009527456696,0.006993800001509953,5,0.3115922188579405,0.25219491509556113,0.002683699996850919,4,0.2763127413830015,0.27202912063162266,0.002090099995257333
929,MVP,New_MVP_130.wav,10-5-4,3,0.286073100288765,126x4,4x212,10,0.06850782927604217,0.28797198883021874,0.007014399998297449,5,0.2876762219778691,0.21373151812110214,0.002446300000883639,4,0.2464978745986207,0.1960257647857382,0.002096600001095794
930,MVP,New_MVP_131.wav,10-5-4,3,0.2456607930173971,126x4,4x212,10,0.0714409336402758,0.3866960727859007,0.007094599997799378,5,0.29446592399925325,0.2555197510636993,0.0023830999998608604,4,0.24272370150621922,0.22443033395293974,0.0020634999964386225
931,MVP,New_MVP_132.wav,10-5-4,3,0.305317707887772,126x4,4x212,10,0.05610494963448194,0.32696890771005227,0.0070467999976244755,5,0.37991372376451876,0.2120679871696415,0.002407899999525398,4,0.23698099179964535,0.21911460971545269,0.0020509000023594126
932,MVP,New_MVP_133.wav,10-5-4,3,0.2277727186786964,126x4,4x212,10,0.060685224490286536,0.3239622785308234,0.007154600003559608,5,0.25965828013720305,0.21446316013539,0.0030363000041688792,4,0.20225540847310355,0.17406874859374288,0.002199599999585189
933,MVP,New_MVP_134.wav,10-5-4,3,0.2543959886028488,126x4,4x212,10,0.058499673492856376,0.28289419422051265,0.006908100003784057,5,0.325639793937403,0.1516837428247793,0.0034317000026931055,4,0.2833661108241188,0.14801852286226105,0.002689100001589395
934,MVP,New_MVP_135.wav,10-5-4,3,0.24761900269898032,126x4,4x212,10,0.07174637154950426,0.28929371219710415,0.00670679999893764,5,0.4609217166880068,0.2120043899397411,0.0034398999996483326,4,0.3792923992720195,0.17683576613817897,0.0020260999954189174
935,MVP,New_MVP_136.wav,10-5-4,3,0.2780445524473328,126x4,4x212,10,0.07548532444176642,0.2944075946473804,0.007241999999678228,5,0.36461963849100565,0.16965486935999594,0.0027607000010902993,4,0.2903078563731181,0.17503801356406287,0.0019812999962596223
936,MVP,New_MVP_137.wav,10-5-4,3,0.24791375188801246,126x4,4x212,10,0.07142874370954742,0.3330228365572506,0.006743500001903158,5,0.36263064601429196,0.231341599235184,0.0027372999975341372,4,0.28528485241757856,0.20630187562457988,0.001971199999388773
937,MVP,New_MVP_138.wav,10-5-4,3,0.2524385977249794,126x4,4x212,10,0.06282710205389713,0.3219748197652703,0.006972700000915211,5,0.4528196304671248,0.18606781666701427,0.0023588000040035695,4,0.29379103740972595,0.1717893829346219,0.0020519000026979484
938,MVP,New_MVP_139.wav,10-5-4,3,0.27678177232185747,126x4,4x212,10,0.057738497003395166,0.3374549378344281,0.006801499999710359,5,0.312931977584074,0.24196676509165255,0.0029280000017024577,4,0.27532531691965373,0.2407317908842225,0.0022444999995059334
939,MVP,New_MVP_140.wav,10-5-4,3,0.2288972699528965,126x4,4x212,10,0.07629404367461168,0.2919402957322421,0.006613199999264907,5,0.2909298909802906,0.165562735144121,0.0035275999980513006,4,0.2596312979573082,0.16989238072114096,0.0019992999950773083
940,MVP,New_MVP_141.wav,10-5-4,3,0.22478413937091435,126x4,4x212,10,0.065506559336958,0.3839952038313563,0.007356800000707153,5,0.28523592660388425,0.2846797415524275,0.0027033000005758367,4,0.2852596500320259,0.25993741945712273,0.0020138999971095473
941,MVP,New_MVP_142.wav,10-5-4,3,0.2303604650599368,126x4,4x212,10,0.06857338574023185,0.336823938350654,0.00681310000072699,5,0.3767698398232444,0.21771546488586496,0.0029713999974774197,4,0.22111809551438116,0.1976129018378695,0.0020453000033739954
942,MVP,New_MVP_143.wav,10-5-4,3,0.2546919256718106,126x4,4x212,10,0.07834757029641148,0.2764265352580107,0.0070066000043880194,5,0.4099422366744306,0.18784342579241373,0.0023894999976619147,4,0.32250200784246535,0.1577201040430616,0.002072700001008343
943,MVP,New_MVP_144.wav,10-5-4,3,0.2729636996501973,126x4,4x212,10,0.08020290127703182,0.35141331691169797,0.0066547000024002045,5,0.39889421779935497,0.18475821186663144,0.0022911999985808507,4,0.31812150823369784,0.1828546501863233,0.0021553999977186322
944,MVP,New_MVP_145.wav,10-5-4,3,0.22593376917695956,126x4,4x212,10,0.06976618970659047,0.37467148217836976,0.007107299999915995,5,0.303828186256278,0.2416012547868714,0.0032662999947206117,4,0.29836876818871577,0.19489176357586266,0.001989199998206459
945,MVP,New_MVP_146.wav,10-5-4,3,0.2407239755190109,126x4,4x212,10,0.05572130520240584,0.328361186282666,0.007105299999238923,5,0.2692967779494308,0.1484061515282153,0.002759000002697576,4,0.28499540770798965,0.10869474234540938,0.0020518999954219908
946,MVP,New_MVP_147.wav,10-5-4,3,0.3539522670274656,126x4,4x212,10,0.07283601128423933,0.36143148710849343,0.0073954999970737845,5,0.20145146833981067,0.13873931630621017,0.00253800000064075,4,0.33098881877778397,0.13697248787278246,0.0020083999988855794
947,MVP,New_MVP_148.wav,10-5-4,3,0.2832756074988014,126x4,4x212,10,0.06903331465890178,0.31296996542069416,0.006797000001824927,5,0.2696799547483401,0.18030625558147778,0.0025308999975095503,4,0.20325900496213561,0.1515497199265453,0.002031399999395944
948,MVP,New_MVP_149.wav,10-5-4,3,0.3481038791076075,126x4,4x212,10,0.0592556897087128,0.27657356825035584,0.006837900000391528,5,0.32538749919910603,0.1663359408678834,0.0033049999983632006,4,0.2918050148531574,0.1352834280124005,0.002023599998210557
949,MVP,New_MVP_150.wav,10-5-4,3,0.2303034086060143,126x4,4x212,10,0.07839774299625296,0.2936787681224995,0.0066437999994377606,5,0.37123415302845186,0.2100309674731502,0.0033478999976068735,4,0.2894205419169396,0.20020297392310757,0.0020017999995616265
950,MVP,New_MVP_151.wav,10-5-4,3,0.2666861390588779,126x4,4x212,10,0.07360314403970088,0.3511619920137792,0.007344600002397783,5,0.36759807392389615,0.27635433936731385,0.0032224000024143606,4,0.30434097833984,0.21931277121418383,0.002544599999964703
951,MVP,New_MVP_152.wav,10-5-4,3,0.2665268999981264,126x4,4x212,10,0.07393580713845026,0.28873372604346437,0.007379399998171721,5,0.37971841136378937,0.21113494342953287,0.0024401000046054833,4,0.24204324354854803,0.17559738087020105,0.0021055999968666583
952,MVP,New_MVP_153.wav,10-5-4,3,0.2799247246615181,126x4,4x212,10,0.061686132979291465,0.3242108384104943,0.007139299996197224,5,0.3219612154397851,0.2166298644154689,0.0024139999950421043,4,0.28353999030008464,0.1830875377962813,0.002078199999232311
953,MVP,New_MVP_154.wav,10-5-4,3,0.2740237344426451,126x4,4x212,10,0.05833675854830039,0.37368081477676185,0.006780600000638515,5,0.31302173200505923,0.17624260791510096,0.0023464999976567924,4,0.3070649719607887,0.15287888254407303,0.0020369999983813614
954,MVP,New_MVP_155.wav,10-5-4,3,0.2559781280198938,126x4,4x212,10,0.06098566694245181,0.282818978265797,0.006689499998174142,5,0.2952657692654779,0.23851843846195586,0.0037383000017143786,4,0.27781629183765344,0.1998434068235072,0.002133200003299862
955,MVP,New_MVP_156.wav,10-5-4,3,0.2406644834603557,126x4,4x212,10,0.06614515791545017,0.2848534310734535,0.007303599995793775,5,0.35634989962898783,0.15779352353629555,0.0023065999994287267,4,0.28428774331613194,0.14010938737204734,0.0022944999946048483
956,MVP,New_MVP_157.wav,10-5-4,3,0.2142766903542073,126x4,4x212,10,0.06568030564762313,0.3557859494893509,0.0072065999993355945,5,0.4088821523407699,0.2525247043721324,0.0023087000008672476,4,0.3523837085822134,0.2321080886858328,0.0020178999984636903
957,MVP,New_MVP_158.wav,10-5-4,3,0.25349442055284405,126x4,4x212,10,0.05610199879500783,0.3141584350671266,0.006943799999135081,5,0.3480741503616336,0.24677478428244065,0.002681700003449805,4,0.2974842582326,0.23557550249415046,0.0019728000042960048
958,MVP,New_MVP_159.wav,10-5-4,3,0.2708857626095574,126x4,4x212,10,0.07575702915383717,0.3753200360132473,0.006722400001308415,5,0.36447979170778316,0.2604733888151173,0.00292279999848688,4,0.22773727565169902,0.19938357913976826,0.001996299994061701
959,MVP,New_MVP_160.wav,10-5-4,3,0.2926142078470859,126x4,4x212,10,0.07102280598552271,0.3506786133123728,0.00706730000092648,5,0.30137350375969874,0.22762886652365663,0.0031520999982603826,4,0.31207135275549436,0.20287045679928797,0.002612000003864523
960,MVP,New_MVP_161.wav,10-5-4,3,0.21711091234355093,126x4,4x212,10,0.06319400919278015,0.36889366247685546,0.00671650000003865,5,0.3657836895227802,0.1852180249211997,0.0023050000017974526,4,0.2626501688858936,0.13522394312623595,0.002268300006107893
961,MVP,New_MVP_162.wav,10-5-4,3,0.23538120766143908,126x4,4x212,10,0.06277297224281754,0.34867395108938387,0.00669979999656789,5,0.29568742448013163,0.2455712417698444,0.0035762000043177977,4,0.23956300342088613,0.21340393805908556,0.00199570000404492
962,MVP,New_MVP_163.wav,10-5-4,3,0.31040286155166436,126x4,4x212,10,0.06116226424247768,0.3116196753071181,0.00686870000208728,5,0.2687763915502205,0.2021447141965722,0.002610400006233249,4,0.38670423880829213,0.1926573398420921,0.002000599997700192
963,MVP,New_MVP_164.wav,10-5-4,3,0.22910422243070386,126x4,4x212,10,0.06493564555892854,0.3595351994818884,0.007378199996310286,5,0.36145301800997487,0.2166704291294656,0.00243429999682121,4,0.24289160587151332,0.20884818583794496,0.0020647999990615062
964,MVP,New_MVP_165.wav,10-5-4,3,0.22627148186287413,126x4,4x212,10,0.06189879140395864,0.3345072865785855,0.0068476000014925376,5,0.37678895813035373,0.21631649227561991,0.0030053000009502284,4,0.3261547278763901,0.21043142793731584,0.002438399998936802
965,MVP,New_MVP_166.wav,10-5-4,3,0.22998565550884928,126x4,4x212,10,0.06752079899104145,0.33650914420081846,0.006636000005528331,5,0.3425626595176935,0.2780765858600797,0.0035796999945887364,4,0.261375515480363,0.2738756510702047,0.0021613999997498468
966,MVP,New_MVP_167.wav,10-5-4,3,0.25273663055948725,126x4,4x212,10,0.08130193283018361,0.30334583025905487,0.006502299998828676,5,0.3055158521053451,0.16877882055622315,0.002229100005934015,4,0.25155066749357485,0.14368123818188241,0.001969099997950252
967,MVP,New_MVP_168.wav,10-5-4,3,0.24276081590016382,126x4,4x212,10,0.06977027010667049,0.34557325939328276,0.007332000001042616,5,0.30866311032570426,0.20134691846652722,0.0023919999948702753,4,0.2955296584068314,0.13671371084801226,0.0020252000031177886
968,MVP,New_MVP_169.wav,10-5-4,3,0.2595162818848684,126x4,4x212,10,0.05667457775083794,0.3418470966166071,0.006918899998709094,5,0.288580142539776,0.1495172641798885,0.00275800000235904,4,0.28402008157571634,0.11445435638254414,0.002016300000832416
969,MVP,New_MVP_170.wav,10-5-4,3,0.24660853127757895,126x4,4x212,10,0.05748510422536247,0.3210037101215968,0.006919999999809079,5,0.38975183364734073,0.20322457704425453,0.003137100000458304,4,0.3642516488353748,0.1767441116186926,0.0020191000003251247
970,MVP,New_MVP_171.wav,10-5-4,3,0.25292567841108554,126x4,4x212,10,0.06773327417320278,0.3453273483389792,0.006408100001863204,5,0.38556354118092906,0.21686667380066446,0.002310700001544319,4,0.3385576208950226,0.2222671085581419,0.0021668999979738146
971,MVP,New_MVP_172.wav,10-5-4,3,0.24433159571457985,126x4,4x212,10,0.06765423019559365,0.29455499051084677,0.006888799995067529,5,0.3512769410722508,0.16031136654681388,0.0026246999987051822,4,0.3646116010086221,0.17228107336000997,0.0019552999947336502
972,MVP,New_MVP_173.wav,10-5-4,3,0.22117801200732307,126x4,4x212,10,0.07046175378836854,0.34787760078017316,0.006827500001236331,5,0.39240035074283236,0.2520676556586548,0.0022881000040797517,4,0.2661444053027821,0.25577868212861093,0.002038999999058433
973,MVP,New_MVP_174.wav,10-5-4,3,0.2390269675709371,126x4,4x212,10,0.08267802480533747,0.3725104200093362,0.006726599996909499,5,0.37098240959682155,0.24641904884343385,0.0023506000070483424,4,0.29985299820902095,0.2511609529029572,0.002062100000330247
974,MVP,New_MVP_175.wav,10-5-4,3,0.302463196873662,126x4,4x212,10,0.09817652670473324,0.24315025416624733,0.0066169999990961514,5,0.32503021715222635,0.14382053671429934,0.0034907000008388422,4,0.3353834162892475,0.1450534445897165,0.0021054000026197173
975,MVP,New_MVP_176.wav,10-5-4,3,0.3341633487217333,126x4,4x212,10,0.10698216192371499,0.2689544596697978,0.006383600004483014,5,0.3974459974144344,0.17466537525740483,0.004113100003451109,4,0.31765984367562305,0.18773574587084754,0.0020647999990615062
976,MVP,New_MVP_177.wav,10-5-4,3,0.38948902036442823,126x4,4x212,10,0.16781059011402705,0.28024050548586354,0.007331100001465529,5,0.48676520533640566,0.28577538312640643,0.003137899999273941,4,0.3086098181956717,0.2788818861048539,0.0025852999970084056
977,MVP,New_MVP_178.wav,10-5-4,3,0.39712635464817214,126x4,4x212,10,0.16689129529587146,0.2660816135435681,0.006964499996684026,5,0.4710448298769757,0.22582271704089427,0.003513700001349207,4,0.34094520471520773,0.22795758162448929,0.0020912000036332756
978,MVP,New_MVP_179.wav,10-5-4,3,0.3851245128946135,126x4,4x212,10,0.1368104310972409,0.244548340588346,0.006796599998779129,5,0.4711878444761989,0.18868904420001684,0.003386500000488013,4,0.38275385805750245,0.20628612506348779,0.0019265000009909272
979,MVP,New_MVP_180.wav,10-5-4,3,0.36663684909925065,126x4,4x212,10,0.1324212642597544,0.2853398138488288,0.00726540000323439,5,0.38403842940342775,0.17953954187605212,0.002874900004826486,4,0.3687702671419818,0.18164397942314348,0.0019514999949024059
980,MVP,New_MVP_181.wav,10-5-4,3,0.3406423087945527,126x4,4x212,10,0.13154761846731158,0.28256550515909995,0.006611200005863793,5,0.4087528611082445,0.1975990454669836,0.0023074000055203214,4,0.319519347236322,0.1773187124677175,0.0020054000051459298
981,MVP,New_MVP_182.wav,10-5-4,3,0.362931079170238,126x4,4x212,10,0.13144490561244293,0.2552507255924352,0.007060999996610917,5,0.48926532573300807,0.1841509168858034,0.0023548000026494265,4,0.332755708984181,0.16785576362033658,0.0020990999983041547
982,MVP,New_MVP_183.wav,10-5-4,3,0.3237222350984852,126x4,4x212,10,0.12930668995273542,0.25363342982786774,0.006426599997212179,5,0.4426374170096564,0.22070261554120701,0.002214200001617428,4,0.34494291600823274,0.2128781082683762,0.0019603999971877784
983,MVP,New_MVP_184.wav,10-5-4,3,0.34763086325186243,126x4,4x212,10,0.14555042940439186,0.27811108437127696,0.006755199996405281,5,0.4768038065234238,0.22901082471199463,0.002577800005383324,4,0.2951432568690521,0.19953431316051015,0.002006399998208508
