clase,archivo,ruta,columnas_espectrograma,duracion_s,SBV_1,SBV_2,SBV_3,SBV_4,SBV_5,SBV_6,SBV_7
AS,New_AS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_166.wav,318,2.98675,2.5796848949056073,3.5699458414298757,2.175578585302348,0.7391875138277528,1.7782636594756196,4.857900060552167,2.9264689110345885
AS,New_AS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_167.wav,477,3.015375,2.3779361559136785,2.711295578574903,1.9622402913142398,0.6063361220642569,1.4890211680035952,4.073943447557863,2.2615734173274267
AS,New_AS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_168.wav,477,3.03475,2.421156063804542,2.854118761948599,1.8888696586990619,0.775626265131639,1.4672505648994016,4.144771996099294,2.3198048068548887
AS,New_AS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_169.wav,318,2.950375,3.0040132414651928,2.9858012260237947,1.7056314291087236,0.5049962131921558,0.8936987665567834,4.554442556759166,2.3676145549514924
AS,New_AS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_170.wav,477,3.00575,0.6971704633938439,3.4848894663672527,0.6349651802936791,0.20587209245365004,0.5637835810688753,2.859658932173094,1.1795291981788256
AS,New_AS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_171.wav,477,3.0165,0.7832056952901759,3.1330436640056676,0.501107348853861,0.21202016293409434,0.46827670151037826,2.899866657488097,1.079233390831425
AS,New_AS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_172.wav,318,2.96625,2.5864622243483684,4.269019644559326,2.1695791254369294,0.6967701030118474,1.373534116683902,5.006620677054466,2.4271295871582113
AS,New_AS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_173.wav,477,3.0165,2.36132558508914,2.7026826114517077,1.8498477438209886,0.72694286100245,1.5059770201712133,4.131481851737698,1.9030562320766402
AS,New_AS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_174.wav,477,3.152875,2.3583989822397484,2.6263504566508993,1.9225163046373632,0.7036797980412249,1.4316905210571818,4.437073886811929,2.0941515676572235
AS,New_AS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_175.wav,318,2.818,2.3704076236774716,2.6274034731351494,1.9421595523354875,0.9107067717699474,1.7430821713710967,4.048693930738585,1.9765353388625952
AS,New_AS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_176.wav,477,3.008375,2.2992190886796435,2.8241410319823532,1.7028515440905707,0.6235277554199525,1.3320763362382098,3.712340658634305,2.1248070177317735
AS,New_AS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_177.wav,477,3.015875,2.5248454371496316,3.334671757912004,1.6761909092002616,0.5440470934387561,1.2151901773530032,3.805426181092805,2.1148387675372486
AS,New_AS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_178.wav,477,3.01,2.3370961120218707,2.4529535974192367,1.926636279360759,0.6912119055023146,1.547759682693558,3.6710409394250045,2.035038452161889
AS,New_AS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_179.wav,318,2.969875,3.0616164955310037,3.7939492230033904,2.0188093525657393,0.7675173259460104,1.3071210684042702,4.615358398018233,2.700827851330948
AS,New_AS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_180.wav,318,2.519375,0.5401465144924694,1.2836735850848573,0.2515188100138274,0.15722732607058468,0.3070075091299346,1.432827062479479,0.5900554872286812
AS,New_AS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_181.wav,318,2.517875,0.4873278546281914,1.2727621306646146,0.29732087737524066,0.1782882438225303,0.2676581368878412,1.680117955828511,0.4374267310992023
AS,New_AS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_182.wav,318,2.52325,0.536705025695146,1.569426910532764,0.27275423297102913,0.16283749360334843,0.28448710717877984,1.334154158313909,0.5840603356677057
AS,New_AS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_183.wav,318,2.517875,0.48088066783735367,1.5885032727153143,0.2926251580092502,0.18325879498382894,0.3090760882912125,1.4431172980738463,0.46224762743012543
AS,New_AS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_184.wav,318,2.371625,1.1788035824515892,0.5363412187650693,0.8611337187338088,0.5411754041459137,0.657642558133975,0.7719579617762671,0.41616173426652747
AS,New_AS_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_185.wav,318,2.363625,1.0645105612164565,0.5051714702145541,0.8310934119647221,0.409139056123226,0.7789981050927955,0.6513202648267524,0.34874089484835336
AS,New_AS_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_186.wav,318,2.383125,1.3701019510617538,0.6060676608744592,0.6617424677254945,0.48652198826452187,0.6356695654050643,0.6909372776941579,0.43546014631777374
AS,New_AS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_187.wav,318,2.37125,1.3314495520099483,0.7325981265608155,0.8448406779505365,0.43888059557987685,0.5846635912527693,0.585931210247968,0.4626799551741498
AS,New_AS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_188.wav,318,2.401375,2.996345043842112,0.07998415414339181,2.8037755998982843,2.1965428142706496,2.2886646380664355,0.3098508402500284,1.0994500724478964
AS,New_AS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_189.wav,318,2.349875,3.0125978614277904,0.08538313540030534,2.675297933062503,2.3092044864064065,2.3886392383384276,0.27627772714764304,1.1151052034465512
AS,New_AS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_190.wav,318,2.970375,0.26401496912078437,6.9747752651720285,0.21157375468413106,2.3345509805087685,0.8278458898707736,4.1293642012182215,0.9546052586187703
AS,New_AS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_191.wav,318,2.9675,0.29485711602623316,7.143483103776695,0.12039257635197165,2.535319875710043,0.7734236466589646,3.5749752249166367,1.2469993251589042
AS,New_AS_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_192.wav,477,3.471,0.5855441460944394,0.033574569265637365,0.3143045753848467,0.6446992942282755,1.1078201345062633,0.01728426678343757,0.632008439310936
AS,New_AS_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_193.wav,477,3.525625,0.5144183574965775,0.03560439174179309,0.4375499832552328,0.6148034364751485,1.1562455899215334,0.02188048738891443,0.6011952466879902
AS,New_AS_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_194.wav,477,3.25475,0.5724622078304158,0.1587896400851895,0.41640837688443627,1.2853303742107227,1.8122316042959332,0.11858045502736302,0.5656687169818335
AS,New_AS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_195.wav,477,3.250125,0.7634861752845398,0.1604102898426972,0.4047796291065772,1.2445641549964823,1.8586327104299694,0.11371967970032841,0.6021285865066643
AS,New_AS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_196.wav,477,3.060875,0.25503091314315324,0.018027258840310516,0.20884770233558356,0.3656107390689813,0.9134433765498374,0.3976638688306482,5.201083128951335
AS,New_AS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_197.wav,477,3.088125,0.25299914479066926,0.01901730873586988,0.2096435211888446,0.4312903336018988,0.8906202829427675,0.48986280237194796,4.4363867088769275
AS,New_AS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_198.wav,477,3.079125,0.22619432764875266,0.013653440366672997,0.19402823987530354,0.34173797755090024,0.8234947617016147,0.559421984666749,3.935804630019278
AS,New_AS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_199.wav,477,3.03775,0.22813085917205775,0.010337593072822206,0.13807173407646806,0.24156224076718902,0.7976631503595553,0.3121103508232066,4.775894167797297
AS,New_AS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\AS_New_3주기\New_AS_200.wav,477,3.041125,0.24000965858288553,0.010634910352602963,0.1196370081229535,0.2216788787203574,0.6205953705094045,0.32881518526137726,4.150552178490143
MR,New_MR_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_001.wav,159,2.099375,2.610970900471348,0.15814651595842086,0.03572732317977075,0.11207312128532577,0.13169315717262148,2.233522782752834,0.7931126928411287
MR,New_MR_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_002.wav,159,2.0845,2.52303370184376,0.2664532014239527,0.03539417209900641,0.25010723136828983,0.0792820604552727,2.3556393513645397,0.6853827777488771
MR,New_MR_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_003.wav,159,2.11425,2.070904249062559,0.18108898709333665,0.00875577644418426,0.16792648145383401,0.17092286500917211,2.3764354631810938,1.12185980599469
MR,New_MR_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_004.wav,159,2.077,2.141627527532282,0.15190753888489023,0.010728293556547207,0.3341820875614992,0.06226325504472033,2.0317422317072276,0.972675040723236
MR,New_MR_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_005.wav,159,1.5755,0.5956484107324238,0.7771922786628978,0.000573494496479751,0.22614478591494483,0.09016021649189758,1.037865251003342,0.3118372428303242
MR,New_MR_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_006.wav,159,1.71875,0.6955778464736505,0.5316908620614382,0.0017466113705256394,0.11819331856932033,0.02790324920034503,0.9251874356010948,0.28020741990449144
MR,New_MR_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_007.wav,159,1.80625,0.5809296734735916,0.6593791527553224,0.0012046599754545462,0.20660982353826196,0.06168533368064413,1.0951857616402063,0.321671223736593
MR,New_MR_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_008.wav,159,1.61425,0.6580450020077936,0.4107370398919375,0.0016353631031651907,0.10579218003638428,0.025349777177578636,0.984815321094701,0.2718821221726401
MR,New_MR_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_009.wav,159,1.774875,0.566384840098218,0.6217136707268133,0.0007850806236221089,0.1962359182614576,0.07391817468877492,1.1597536396905626,0.3260334914809563
MR,New_MR_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_010.wav,159,1.665875,0.6749650599383844,0.39565539168640257,0.0007628603627012277,0.10604258573311735,0.02588606282900564,1.0217559326921968,0.2542827161829579
MR,New_MR_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_011.wav,318,2.446375,0.13632877335300428,0.21980197455216513,0.0005069600174626502,0.31302272921474544,0.11661827561174998,0.27630596200704244,0.19836073354323716
MR,New_MR_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_012.wav,318,2.4035,0.13002131391246435,0.24418837257581558,0.0008706203534794091,0.24766671864166576,0.1444809787733491,0.35024552846694956,0.1392575320929373
MR,New_MR_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_013.wav,318,2.439125,0.11952550978261947,0.24290495651706936,0.0005717646521347932,0.3226674147823947,0.14811932987351611,0.2164556315631473,0.20167638920224992
MR,New_MR_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_014.wav,318,2.371375,0.1303916073506197,0.3353976897999923,0.00037589953312635265,0.2671532858539779,0.10556578693404216,0.3149673926875838,0.1826830251724731
MR,New_MR_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_015.wav,159,1.850625,0.2830838359273252,0.3705056513464704,4.486160712070105e-09,0.37136331564481434,0.2205174230151677,0.6182122399303175,0.6820097817676549
MR,New_MR_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_016.wav,159,1.76675,0.386515484970789,0.3645644218255993,0.0005903324876338026,0.3596162274762519,0.18906682568184188,0.9114237268217212,0.7561587917660043
MR,New_MR_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_017.wav,159,2.04875,0.1999038438761484,0.33793322360187267,0.0006176941188520519,0.3927985168443752,0.18647066925491534,0.6226078950781244,0.7015161477380004
MR,New_MR_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_018.wav,159,1.665,0.38223489476290473,0.36413442806590857,0.005007879285614541,0.3543489424375751,0.20703451855106275,0.7425279218301544,0.8076084719726302
MR,New_MR_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_019.wav,159,1.94825,0.25985288644151233,0.2689496857848975,0.0005154182718942309,0.3356215479876768,0.18774733745556452,0.6423752720057132,0.4814068647741684
MR,New_MR_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_020.wav,159,1.731875,0.38613171997576523,0.36253720981284226,0.002020052908932649,0.31822192373114494,0.17223293145416574,0.8804168020541383,0.8072727497087229
MR,New_MR_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_021.wav,159,1.86575,0.773120871120852,0.49127418087605546,0.00786872738870978,0.035819933225089605,0.07737659872302952,1.1927574378114092,0.25395248470754156
MR,New_MR_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_022.wav,159,1.885875,0.7838358074675512,0.47309545326539665,0.007250157241181435,0.03839419887850826,0.08025890319474682,1.2212464963747387,0.23215708456800735
MR,New_MR_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_023.wav,159,1.94425,0.7696218751714291,0.566446551605714,0.007482909044062035,0.038305964554861245,0.09660780898279471,1.148449711537247,0.19802033524994492
MR,New_MR_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_024.wav,159,1.917125,0.8203991964622048,0.4075166516957066,0.010976602539992877,0.039999134562734684,0.03840259672619936,1.0578661533995235,0.2618150877159501
MR,New_MR_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_025.wav,159,1.984125,0.9355641806248529,0.5360630134681984,0.008177322384220389,0.03884167720032184,0.08180213223999104,1.2351893891610002,0.2495750709078566
MR,New_MR_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_026.wav,159,2.179125,0.6908104568350909,0.09566585537571648,0.12150275246755685,0.9234825902980868,0.5945836056983279,0.4763925500178282,1.014597185026566
MR,New_MR_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_027.wav,159,2.195,0.8902889822372853,0.04079097157964531,0.15674595660196577,0.6595163506620757,0.6961707827891793,0.5732247432539976,0.8363196712020867
MR,New_MR_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_028.wav,159,2.206625,0.8102570575927023,0.03954141856966695,0.12351858507215228,0.8376427556939119,0.681863114093723,0.6129716638911998,0.8355368558783626
MR,New_MR_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_029.wav,159,2.199,0.9095775778477764,0.06435106990277874,0.14581951050799302,0.7117957094779591,0.5660551710283915,0.5915196746905476,1.0054299121087125
MR,New_MR_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_030.wav,159,2.24425,0.8790868870047247,0.0836886454379208,0.10534898479568981,0.7901638665696785,0.6938021636880671,0.561609318796124,0.9150130550084746
MR,New_MR_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_031.wav,159,2.182375,0.5784704398155808,0.038287831969945806,0.1085369936388017,0.8883977609870001,0.6448430946925018,0.6079548189911463,1.122383551085434
MR,New_MR_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_032.wav,159,2.24425,0.5714905065433725,0.03974133311263004,0.13714256386592366,0.8642546001390523,0.6502802826596884,0.588189673960372,1.106329126592117
MR,New_MR_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_033.wav,159,2.1805,0.8086885875148265,0.08005081714934342,0.1086083675680749,0.7425754516320483,0.6946145336405158,0.5638528066171362,0.8262106190797858
MR,New_MR_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_034.wav,318,2.2985,0.12992356097861738,0.4575228455503602,0.6431264493472473,0.09649713060914905,0.6252497441036614,1.5286716967066827,0.006783234357677783
